Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.6731898238747553,0.4062263624093612,0.6620689655172414,0.9465948343276978,71.42392076762165,0.8905863165855408
0,0.8475336322869955,0.6693219352216984,0.8527131782945736,0.9866499900817871,86.89788673248478,0.9412575960159302
0,0.9646892655367232,0.9627865943497564,0.9818181818181818,0.9101316928863525,99.4876131490931,0.9689513444900513
0,0.8556338028169014,0.8201204865555174,0.8926553672316384,0.9849473834037781,92.164439289976,0.941529393196106
0,0.7075664621676891,0.39095489447829457,0.7074829931972789,0.99318927526474,74.23947341656329,0.9090937376022339
0,0.7162162162162162,0.3982386468348638,0.7261146496815286,0.9774965643882751,71.40567339177808,0.9091302752494812
0,0.9943181818181818,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.7759882869692533,0.6642379639735567,0.797979797979798,0.9843432307243347,77.65063317105756,0.9074112176895142
0,0.8267857142857142,0.7267186740102536,0.8333333333333334,0.9922347664833069,84.96181595112697,0.916019082069397
0,0.9940239043824701,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.7489051094890511,0.5405865560475834,0.7962085308056872,0.9976283311843872,81.52419993304093,0.92148357629776
0,0.7264957264957265,0.5075625232953412,0.7303370786516853,0.9817015528678894,71.46824548448465,0.9094870090484619
0,0.8342749529190208,0.724109332879001,0.8701298701298701,0.9425081610679626,84.11685496814582,0.9511108994483948
0,0.9191564147627417,0.8746013406961821,0.9518072289156626,0.9993020296096802,91.8740716463905,0.9751521944999695
0,0.862475442043222,0.7820098528512259,0.8957055214723927,0.990755021572113,87.31392118800294,0.9646180272102356
0,0.9289520426287744,0.8570531894930604,0.9371428571428572,0.8881235718727112,94.34720856546487,0.9653326869010925
0,0.7505112474437627,0.4894001471766524,0.761904761904762,0.9959802031517029,79.4900288942844,0.9221370220184326
0,0.7681895093062605,0.5141072818972894,0.8044692737430169,0.9856631755828857,80.42826855942306,0.9206336140632629
0,0.6864535768645358,0.3808934658297781,0.6976744186046513,0.948041558265686,71.85002738175416,0.8927794694900513
0,0.8496,0.7810707490241832,0.8829787234042553,0.9904165267944336,88.27644558221522,0.9468095898628235
0,0.7465437788018433,0.4301761973613045,0.7424242424242424,0.9326519966125488,73.56196179334476,0.9124631285667419
0,0.9388145315487572,0.8804165943809368,0.9490445859872612,0.9977105259895325,94.05803609322795,0.9787509441375732
0,0.9522727272727273,0.8764833715939658,0.9465648854961831,0.999276340007782,95.56853922244089,0.9894015789031982
0,0.9809027777777778,0.9718216827736128,0.9893617021276596,0.9952529668807983,97.95979685415688,0.9976880550384521
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8529980657640233,0.748948739898175,0.8552631578947368,0.9983912110328674,85.34468076230469,0.9447334408760071
0,0.9144295302013423,0.8858726947085477,0.9152542372881356,0.9996000528335571,93.38417872502464,0.9744821786880493
0,0.9894875164257556,0.9770064524882032,0.9913793103448276,0.9993230700492859,98.71020167215663,0.9976770877838135
0,0.752858399296394,0.5617011443227524,0.7633136094674556,0.9953511953353882,76.82451909750831,0.9091888070106506
0,0.9380234505862647,0.8947026848150114,0.9662921348314607,0.9993473887443542,96.08485634458613,0.9939139485359192
0,0.8389982110912344,0.6840723369961039,0.8685714285714287,0.8746137619018555,84.93613965812743,0.9470451474189758
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.9801587301587301,0.9662626947742173,0.9936305732484078,0.9999145269393921,98.26970731939527,0.9948489665985107
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.879245283018868,0.7778620992436885,0.9112426035502958,0.989065408706665,88.52178217001651,0.9647510647773743
0,0.9857723577235772,0.9646458712936792,0.987012987012987,0.9999454617500305,98.81727813645803,0.9981555938720703
0,0.7811447811447811,0.5755314377552619,0.795698924731183,0.887029767036438,78.11401985844147,0.9110844135284424
0,0.819672131147541,0.6641390178068353,0.828125,0.9149136543273926,80.64962562067265,0.928151547908783
0,0.991701244813278,1.0,1.0,1.0,100.0,1.0
0,0.5043103448275862,0.2395951310868174,0.575609756097561,0.9395047426223755,57.58083724744781,0.7856747508049011
0,0.9077757685352622,0.8781449209096027,0.9195402298850575,0.9997072219848633,91.23750983537691,0.9682788848876953
0,0.7703252032520325,0.6098819658316222,0.802721088435374,0.9831895232200623,78.7830827813382,0.924932062625885
0,0.8269896193771626,0.7239915867108566,0.8470588235294119,0.8287876844406128,82.92029762080927,0.9367896318435669
0,0.7266666666666667,0.5051222218796703,0.7431693989071038,0.9811505079269409,73.77160352930879,0.8979838490486145
0,0.677198975234842,0.4642695160433917,0.7138643067846607,0.9955148696899414,74.31059786609295,0.9033035039901733
0,0.9225941422594143,0.8449545226533866,0.9006622516556291,0.9996576905250549,90.70447181226073,0.9663558602333069
0,0.7557117750439367,0.6089838371476896,0.8023255813953489,0.8566588163375854,82.68984233242067,0.9262474775314331
0,0.9921104536489151,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.6619318181818181,0.31758509187610706,0.7053571428571429,0.9139426946640015,68.90906143612952,0.8744412660598755
0,0.9283333333333333,0.8846092570547445,0.9364161849710982,0.999762773513794,92.00590133431857,0.9803497791290283
0,0.9809358752166378,0.9724430921855302,0.9895833333333334,0.992713451385498,98.15200219215315,0.9960412383079529
0,0.927710843373494,0.853343274018039,0.9109947643979057,0.9705079197883606,92.0105236153461,0.9640430808067322
0,0.7496902106567533,0.4668954883148845,0.7818930041152263,0.9971703290939331,76.97738015124723,0.9174482226371765
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.9936170212765958,1.0,1.0,1.0,100.0,1.0
0,0.9342403628117913,0.8495638349499287,0.9402985074626866,0.9579684734344482,94.58654610161581,0.9726050496101379
0,0.9311740890688259,0.8714535095963086,0.9459459459459458,0.9579024314880371,94.4337934631798,0.979485273361206
0,0.8987566607460036,0.8083445613984787,0.9028571428571429,0.8234590888023376,89.16026340186205,0.9534581303596497
0,0.8324958123953099,0.7404182930875989,0.8415300546448087,0.9929928779602051,83.94396008930835,0.9289358854293823
0,0.8934782608695653,0.81075963692389,0.9014084507042254,0.9981454610824585,91.05360723296265,0.9521346688270569
0,0.9932546374367622,1.0,1.0,0.9999998807907104,100.0,0.9999998807907104
0,0.9946714031971581,1.0,1.0,1.0,100.0,1.0
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.7137014314928425,0.5144434880583947,0.7172413793103448,0.9868800640106201,78.39413372339997,0.9268925786018372
0,0.9016949152542373,0.8529394275691268,0.9273743016759777,0.998945415019989,89.36304369759912,0.9726391434669495
0,0.8757961783439491,0.7612974854692649,0.8762886597938143,0.9967662692070007,88.0051362918145,0.9577766060829163
0,0.8638655462184874,0.7905482646637825,0.9021739130434784,0.9820403456687927,90.1195358988635,0.9567530751228333
0,0.9952229299363057,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.9482142857142857,0.8757141034052147,0.96045197740113,0.8593793511390686,95.91324230146813,0.9696747660636902
0,0.745839636913767,0.5640113318112525,0.8125,0.9911218881607056,77.65759969606131,0.92530357837677
0,0.8888888888888888,0.7792816700894686,0.8888888888888887,0.9991191625595093,87.51246348023659,0.955082356929779
0,0.7305605786618445,0.48725454502388543,0.7515151515151515,0.9872531294822693,72.30958021791453,0.9152951836585999
0,0.8927943760984183,0.7000827413682843,0.875,0.9983336925506592,88.59620711582185,0.9598477482795715
0,0.8183716075156576,0.7330063930004955,0.8391608391608393,0.9535701274871826,82.8355593917513,0.9222260117530823
0,0.9400921658986175,0.8540225727318815,0.953125,0.9957712292671204,92.81642084991178,0.9787073135375977
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8458498023715415,0.7241887806771291,0.8551724137931035,0.9950487613677979,86.20047013352081,0.9458173513412476
0,0.9131034482758621,0.8475187300494912,0.9298245614035088,0.9950690865516663,90.73771651573789,0.9740190505981445
0,0.8767857142857143,0.7903598586062418,0.896551724137931,0.9978689551353455,88.4068486368957,0.9551184177398682
0,0.9330985915492958,0.89419776640129,0.9485714285714286,0.9838152527809143,91.60746308337325,0.9792728424072266
0,0.8637724550898204,0.6897238199501655,0.839622641509434,0.9949468374252319,84.9040355831082,0.942571759223938
0,0.8774703557312253,0.7754045272039922,0.8767123287671232,0.9965403079986572,88.90842949049595,0.9537071585655212
0,0.8683385579937304,0.7461139652478235,0.8795811518324607,0.9893041849136353,87.24427591497171,0.9600740671157837
0,0.9535783365570599,0.9055749151568377,0.961038961038961,0.9668307304382324,94.56669734452052,0.9806026816368103
0,0.9776785714285714,0.9607590505097869,0.9928057553956835,0.9999424815177917,99.01308498505871,0.9938876628875732
0,0.6927710843373494,0.47256024957041903,0.7482993197278911,0.9930465221405029,74.33487332246638,0.9162260293960571
0,0.896551724137931,0.841977086149028,0.8999999999999999,0.9993520379066467,89.50641003328398,0.9683964848518372
0,0.7655786350148368,0.5214132157127711,0.761904761904762,0.9834740161895752,75.59755871346752,0.9112589955329895
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.7034188034188034,0.5213338626938198,0.7478260869565218,0.9901226758956909,75.05046349497552,0.8919205069541931
0,0.9943609022556391,1.0,1.0,1.0,100.0,1.0
0,0.9567809239940388,0.9191349927547766,0.9611650485436893,0.9967038035392761,95.08675582903683,0.9816573858261108
0,0.9202772963604853,0.8661417233267978,0.9518072289156626,0.9957482814788818,92.94756798370308,0.9666717052459717
0,0.9353448275862069,0.8888908165511279,0.9379310344827586,0.9966086745262146,93.96865468037345,0.9794741868972778
0,0.8871252204585538,0.7926397165147802,0.9039548022598869,0.8713334202766418,87.36229059882785,0.9634950757026672
0,0.9044444444444444,0.8603791857990895,0.9402985074626865,0.987259030342102,94.19589605046686,0.9626044631004333
0,0.917004048582996,0.8463236663382889,0.9150326797385621,0.9900736212730408,90.16601996275097,0.9629096984863281
0,0.8380503144654088,0.5940625669321072,0.8059701492537314,0.9936395287513733,82.27438486536465,0.941747784614563
0,0.8843813387423936,0.8092558267595011,0.8805031446540881,0.9790921807289124,89.30887668728231,0.9562429189682007
0,0.8541300527240774,0.7557065404433232,0.8705882352941176,0.8756681680679321,86.70187611863992,0.9603374004364014
0,0.9866220735785953,0.9706256624665872,0.9944134078212291,0.9999702572822571,99.19356963512604,0.9975885152816772
0,0.8239845261121856,0.6401500595224099,0.846153846153846,0.998746931552887,81.28766790116404,0.9579058289527893
0,0.98125,0.9808149670586912,0.9895833333333334,0.9998295307159424,98.32886783007245,0.9988122582435608
0,0.8547854785478548,0.7499154084647863,0.877005347593583,0.9872530102729797,88.85130531497286,0.9375810623168945
0,0.8747967479674796,0.8131859467828844,0.9139784946236559,0.9948902130126953,88.25893325369842,0.971893310546875
0,0.9927797833935018,1.0,1.0,1.0,100.0,1.0
0,0.8218125960061444,0.6780700440618187,0.8545454545454546,0.9991174936294556,85.33508829168328,0.9581379294395447
0,0.9177852348993288,0.8858726947085477,0.9152542372881356,0.9997798800468445,93.51833048588715,0.9777883887290955
0,0.9175257731958762,0.8676417719553788,0.9319371727748692,0.9883570075035095,93.5382789007551,0.97557133436203
0,0.8209219858156028,0.7270442602337084,0.8588957055214724,0.9840672016143799,85.5088518646802,0.9507884979248047
0,0.9932546374367622,1.0,1.0,0.9999998807907104,100.0,0.9999998807907104
0,0.8498233215547704,0.7454000141053844,0.8587570621468926,0.8083133101463318,85.051579034088,0.9457288980484009
0,0.76875,0.624739185353811,0.801980198019802,0.9878438711166382,79.00016692327122,0.9287525415420532
0,0.825,0.6688160728993451,0.8549618320610687,0.9305254220962524,82.91196389455938,0.939206063747406
0,0.8468085106382979,0.6938620336700813,0.8382352941176471,0.9693706631660461,82.22373964886333,0.9336739778518677
0,0.744140625,0.4864704469589034,0.758169934640523,0.9418766498565674,74.71898941025525,0.904159426689148
0,0.7654986522911051,0.48897996557751067,0.7685589519650655,0.9932639598846436,74.9266329337231,0.9418312311172485
0,0.9428571428571428,0.8930337555480504,0.9565217391304348,0.9906061291694641,94.59631957262714,0.9781801104545593
0,0.790224032586558,0.6958311920391488,0.810126582278481,0.9211052656173706,81.94970437806802,0.9078629016876221
0,0.6370170709793351,0.35055860252120374,0.6521739130434783,0.9915070533752441,70.10028858096621,0.8535814881324768
0,0.8768,0.8092447654811288,0.9090909090909092,0.9958743453025818,90.00022305668969,0.9609935283660889
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.9003831417624522,0.8506005155637342,0.9316770186335404,0.9573758840560913,90.23063911492835,0.9680306911468506
0,0.9456706281833617,0.9158426928231223,0.9485714285714286,0.9996980428695679,95.43105628716452,0.9864572882652283
0,0.853813559322034,0.7480719280601745,0.8666666666666667,0.9971610307693481,85.90516487724362,0.9561853408813477
0,0.6847682119205298,0.37638420484044127,0.6756756756756757,0.9823956489562988,66.07422533452669,0.891398549079895
0,0.8085106382978724,0.6757174666653238,0.8252427184466019,0.991357684135437,82.38281975582865,0.9430935978889465
0,0.9927797833935018,1.0,1.0,1.0,100.0,1.0
0,0.9528795811518325,0.9690427592417256,0.9849849849849849,0.9980513453483582,96.51848468463339,0.9898751974105835
0,0.8231707317073171,0.6867656846182495,0.8796296296296297,0.9703644514083862,84.83051516045909,0.939523458480835
0,0.8287671232876712,0.754488110404566,0.8695652173913043,0.9965199828147888,86.46971084207625,0.9463348388671875
0,0.7326649958228906,0.6062514307569579,0.7838616714697406,0.9904323816299438,78.83084508768353,0.9100967645645142
0,0.9798792756539235,0.9641384561775734,0.9861111111111112,0.9999330043792725,98.35161239682839,0.9953987002372742
0,0.994059405940594,1.0,1.0,1.0,100.0,1.0
0,0.8327402135231317,0.7811415903873515,0.8452380952380952,0.9785529375076294,86.75056343003142,0.937335193157196
0,0.8705882352941177,0.7572295080124916,0.8859060402684563,0.9983949661254883,86.424933577555,0.959149956703186
0,0.9952229299363057,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8603773584905661,0.7687896174695489,0.8860759493670887,0.9679242372512817,84.81273311074857,0.9536195993423462
0,0.8979591836734694,0.8413797240034734,0.9230769230769231,0.9821375608444214,90.44627062007682,0.972741961479187
0,0.9300970873786407,0.8604785431141115,0.9411764705882352,0.9713443517684937,92.32164394339317,0.977730929851532
0,0.8262195121951219,0.7115005851400054,0.8292682926829268,0.993320882320404,84.42588650898945,0.9476945996284485
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8251748251748252,0.6976315334491673,0.8396946564885497,0.967089056968689,83.65069387170051,0.9427587389945984
0,0.838150289017341,0.6630831125441956,0.8859060402684563,0.9876675009727478,86.06858571353285,0.9531911611557007
0,0.9219858156028369,0.8573005000390382,0.9457364341085271,0.999142050743103,91.90654438135302,0.9804961681365967
0,0.8541266794625719,0.6887071321719604,0.8789808917197452,0.9897013306617737,86.24357184526164,0.9487469792366028
0,0.8901601830663616,0.7820056672984379,0.890625,0.9976259469985962,86.97121159957888,0.9611523747444153
0,0.6433007985803016,0.43081144924355685,0.6923076923076923,0.9897412061691284,72.16119100387357,0.8663790822029114
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,1.0
0,0.8930041152263375,0.8145711575906505,0.9150326797385621,0.989531934261322,91.94694531796873,0.9630652070045471
0,0.9927797833935018,1.0,1.0,1.0,100.0,1.0
0,0.9936170212765958,1.0,1.0,1.0,100.0,1.0
0,0.6711051930758988,0.36063641423385406,0.6515837104072398,0.9804885387420654,64.80165625795676,0.8824294209480286
0,0.9960861056751468,1.0,1.0,1.0,100.0,1.0
0,0.9512605042016806,0.8877491758673653,0.9417989417989417,0.9913631677627563,94.7302455822408,0.9820991158485413
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.9951768488745981,1.0,1.0,1.0,100.0,1.0
0,0.85828025477707,0.7874050769466941,0.8877005347593583,0.991634726524353,86.78732031371094,0.9568843841552734
0,0.8283433133732535,0.6937874439860859,0.8311688311688312,0.9977032542228699,82.08766541276609,0.9320504069328308
0,0.7808219178082192,0.6037284347890555,0.803030303030303,0.9197649955749512,78.41711131305019,0.911276638507843
0,0.7837837837837838,0.5243731383429467,0.7761194029850745,0.9907029867172241,77.6636449128871,0.9310778379440308
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.5893805309734513,0.4347130310129966,0.6803519061583578,0.9886714220046997,75.02114658901411,0.8506633043289185
0,0.879646017699115,0.7293801492655948,0.8823529411764706,0.999134361743927,88.80406066138862,0.9569109082221985
0,0.7667269439421338,0.6320502500286534,0.8023255813953489,0.9761993288993835,80.2929885020715,0.9196906089782715
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.9940239043824701,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9619834710743802,0.9393209005037123,0.97,0.9947158098220825,96.52414184783098,0.9846562147140503
0,0.41257367387033395,0.13755317834627928,0.4177215189873418,0.8490663766860962,50.30509343401679,0.7138778567314148
0,0.8130511463844797,0.6016819503575607,0.8,0.9812731742858887,79.14690183245109,0.9259071946144104
0,0.9716666666666667,0.9592693508045687,0.9834254143646408,0.9996464252471924,97.45234799532076,0.9929009675979614
0,0.8275193798449613,0.5797963301130298,0.8333333333333334,0.9976339340209961,81.24218048478158,0.9537238478660583
0,0.995398773006135,1.0,1.0,1.0,100.0,1.0
0,0.7168405365126677,0.4961280313635397,0.777292576419214,0.9465317726135254,75.87801550800911,0.8912734389305115
0,0.9943609022556391,1.0,1.0,1.0,100.0,1.0
0,0.6768617021276595,0.4044841570045963,0.7510548523206751,0.945099949836731,72.96250342123093,0.8977541327476501
0,0.8632750397456279,0.7880557426686086,0.8826815642458101,0.9991385340690613,85.96643633351654,0.9593594074249268
0,0.745578231292517,0.48402712488062366,0.7787610619469025,0.9719867706298828,76.27059195048949,0.9396662712097168
0,0.8637413394919169,0.6597791689355682,0.8682170542635659,0.9820551872253418,85.93943429396273,0.9428644180297852
0,0.8707964601769911,0.7614308578373462,0.8823529411764707,0.976941704750061,87.81161829042448,0.9669634103775024
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.7902912621359224,0.7219181426205203,0.8292682926829268,0.9860502481460571,82.74427820940033,0.947754979133606
0,0.7142857142857143,0.43530396200179755,0.6944444444444445,0.9952280521392822,76.28390344611321,0.9083880186080933
0,0.9715808170515098,0.9577952806172931,0.9772727272727273,0.9484323263168335,97.06444483462559,0.9929322004318237
0,0.8863287250384024,0.7642266645155403,0.8888888888888888,0.993810772895813,86.9482024608767,0.954689621925354
0,0.8783068783068784,0.7730553583530678,0.8941176470588235,0.9780883193016052,84.95706217531283,0.9674525260925293
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9206842923794712,0.8474887141097804,0.9368421052631579,0.9783886671066284,97.2323473254215,0.9463750123977661
0,0.8592870544090057,0.7213322072407194,0.8662420382165605,0.9918388724327087,83.9244553152625,0.9497971534729004
0,0.8479087452471483,0.6844697344304538,0.8627450980392156,0.9782112240791321,87.75823035401321,0.9485460519790649
0,0.7453333333333334,0.5444175716850335,0.7878787878787878,0.9534202814102173,77.810457308332,0.9228391647338867
0,0.8544061302681992,0.7884817454549863,0.8805031446540881,0.9943655729293823,87.8356531898416,0.9514191150665283
0,0.8955223880597015,0.8386449022985757,0.9028571428571429,0.9965116381645203,89.10343439291863,0.9665903449058533
0,0.7867383512544803,0.5804386762698996,0.7932960893854749,0.9904003739356995,77.79267016088589,0.9285207986831665
0,0.8914858096828047,0.8095899796153077,0.89247311827957,0.9902975559234619,88.87400472060946,0.9547552466392517
0,0.9930675909878682,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.7755289788408464,0.6216263546161283,0.7875,0.9956754446029663,83.1474041784976,0.9154565334320068
0,0.7877551020408163,0.6805435900864306,0.8456375838926175,0.9905109405517578,80.87990729783733,0.933168888092041
0,0.9940828402366864,1.0,1.0,1.0,100.0,1.0000001192092896
0,0.9716666666666667,0.9592693508045687,0.9834254143646408,0.9996464252471924,97.45234799532076,0.9929009675979614
0,0.9936170212765958,1.0,1.0,1.0,100.0,1.0
0,0.9930675909878682,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8731060606060606,0.7558248291118749,0.8701298701298702,0.9988287687301636,87.09785245686994,0.9526286125183105
0,0.8618677042801557,0.7110433809654926,0.8843537414965986,0.9980716109275818,85.74332798567302,0.9600477814674377
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,1.0
0,0.9338983050847458,0.8669112266715996,0.9444444444444444,0.9626056551933289,92.98419619270578,0.9779510498046875
0,0.8119001919385797,0.7026080082832984,0.8242424242424242,0.9888066053390503,84.97119814356915,0.9395065903663635
0,0.9936034115138592,1.0,1.0,1.0,100.0,1.0
0,0.8891050583657587,0.8237032259274707,0.9341317365269461,0.9956144094467163,90.2493733038495,0.9695129990577698
0,0.8058551617873652,0.7348978649667552,0.8350515463917526,0.9822759032249451,85.23330767711289,0.9360600113868713
0,0.8304721030042919,0.5915835021910378,0.8251748251748252,0.9954761862754822,81.02073854173078,0.9368578791618347
0,0.9457364341085271,0.9132093111770254,0.9542483660130718,0.9992051124572754,95.16123329256854,0.9806024432182312
0,0.9016949152542373,0.8529394275691268,0.9273743016759777,0.998945415019989,89.36304369759912,0.9726391434669495
0,0.8317535545023697,0.7126988590149541,0.8346456692913385,0.9247903823852539,82.9089280773955,0.9346892833709717
0,0.8434504792332268,0.7251942387004938,0.8556149732620321,0.8718923330307007,85.07204493749292,0.9415515661239624
0,0.9033707865168539,0.8330874842783412,0.8985507246376812,0.9780871272087097,91.37026194735313,0.9567315578460693
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8832752613240418,0.8237645886339706,0.9047619047619048,0.9986306428909302,88.39646596279236,0.9614786505699158
0,0.8088962108731466,0.7351343529551956,0.84375,0.9642181396484375,86.43214214504417,0.9133878946304321
0,0.8905579399141631,0.8373618623881675,0.9333333333333332,0.9899333715438843,91.55675748865603,0.9760587215423584
0,0.8587662337662337,0.7674500799875359,0.8924731182795699,0.9922569394111633,90.51008870523381,0.965613067150116
0,0.8780487804878049,0.7698580452557914,0.8993288590604026,0.9801638722419739,86.41882063420285,0.967022716999054
0,0.9323899371069182,0.8386572620000836,0.9346733668341709,0.9901715517044067,91.97351571657025,0.9775479435920715
0,0.8110944527736133,0.6174663191930541,0.798076923076923,0.9966121912002563,81.26217262943639,0.9246374368667603
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.884765625,0.7660437889021575,0.896969696969697,0.9895716905593872,87.46861445043437,0.9524581432342529
0,0.9283154121863799,0.8640878658725183,0.9595375722543352,0.990656316280365,94.21017215173305,0.9770479798316956
0,0.8496,0.7810707490241832,0.8829787234042553,0.9904165267944336,88.27644558221522,0.9468095302581787
0,0.89937106918239,0.8176524319374486,0.9281045751633987,0.9970385432243347,91.10558276211275,0.9649428725242615
0,0.790650406504065,0.6359515913988855,0.8299319727891157,0.9834873676300049,81.02864565948225,0.9266234636306763
0,0.9144295302013423,0.8858726947085477,0.9152542372881356,0.9996000528335571,93.38417872502464,0.9744822382926941
0,0.7323420074349443,0.5294765870672736,0.7636363636363637,0.9880101680755615,75.44596109140839,0.9209355711936951
0,0.6046931407942238,0.34706077864498175,0.6312500000000001,0.9739856123924255,70.47885746185766,0.8493568897247314
0,0.9489953632148377,0.9044336637384807,0.9569377990430622,0.9989678859710693,94.9585000099323,0.986665666103363
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9943609022556391,1.0,1.0,1.0,100.0,1.0
0,0.9120287253141831,0.8288317235037352,0.9204545454545454,0.9882683157920837,91.8781974484093,0.9732733368873596
0,0.9935760171306209,1.0,1.0,1.0,100.0,1.0
0,0.8970331588132635,0.8574836520457005,0.9090909090909091,0.9994730949401855,89.46680283289848,0.9634055495262146
0,0.9600798403193613,0.9289900836510492,0.9743589743589742,0.999690055847168,97.36233652947271,0.9895092248916626
0,0.8497854077253219,0.7261539930902047,0.8671328671328671,0.9963070154190063,86.53203223382391,0.9421475529670715
0,0.8358490566037736,0.7322082160721962,0.8627450980392156,0.9991185069084167,86.59024931083404,0.9484909772872925
0,0.9933774834437086,1.0,1.0,1.0,100.0,1.0
0,0.7276785714285714,0.48075122687363564,0.7333333333333333,0.991765022277832,76.36654080329815,0.9194255471229553
0,0.6592592592592592,0.4609141042810949,0.6887417218543045,0.9950891733169556,69.5227201221331,0.8827784657478333
0,0.9940476190476191,1.0,1.0,1.0,100.0,1.0
0,0.8988391376451078,0.8382526628488683,0.9028571428571429,0.9997351169586182,89.13846257081639,0.9712930917739868
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,1.0
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9533898305084746,0.8855390752042521,0.9530201342281879,0.9984789490699768,94.13237744540598,0.9796208739280701
0,0.9959349593495935,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.9614093959731543,0.9470882598755391,0.9720670391061451,0.9997698664665222,96.5129571938296,0.9921160340309143
0,0.9939024390243902,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9932279909706546,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.7914831130690161,0.6959773160746227,0.8229665071770336,0.9606688022613525,83.23724660693749,0.9154438376426697
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.6323144104803493,0.33128501650422126,0.6292834890965733,0.9905542731285095,67.36816275292453,0.8493412137031555
0,0.8307392996108949,0.7168450997941338,0.8606060606060606,0.9942760467529297,85.79755318980588,0.9497389793395996
0,0.9724950884086444,0.9400337948853056,0.9746835443037976,0.9941941499710083,97.9807169199706,0.9852680563926697
0,0.8516377649325626,0.7877474226728923,0.8571428571428571,0.9773580431938171,87.23263793970663,0.941331148147583
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8472222222222222,0.7429197938634807,0.8538011695906432,0.9899755716323853,85.71111321290729,0.939125657081604
0,0.8714285714285714,0.823700379031396,0.9101796407185628,0.963050127029419,87.8538788663785,0.9649103283882141
0,0.7607843137254902,0.647954114760918,0.7901234567901235,0.9888583421707153,77.30436243346746,0.9162690043449402
0,0.8189509306260575,0.6190876736302052,0.8260869565217392,0.8441556692123413,80.82117803752222,0.9361448884010315
0,0.8956228956228957,0.8376171452947108,0.8958333333333334,0.9242315888404846,89.6957907367561,0.9583550691604614
0,0.8415841584158416,0.6733590485272587,0.8413793103448277,0.9962484240531921,82.97266617081961,0.9451940059661865
0,0.9015544041450777,0.8299813707181831,0.9148936170212766,0.9638338088989258,90.67372899266284,0.9530044794082642
0,0.9936170212765958,1.0,1.0,1.0,100.0,1.0
0,0.9152542372881356,0.8400770590172182,0.9210526315789473,0.9950621128082275,91.19392793258288,0.9712944030761719
0,0.8254545454545454,0.70695088771071,0.8439306358381502,0.9893516302108765,85.82732243635803,0.9431979060173035
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,1.0
0,0.9866220735785953,0.9706256624665872,0.9944134078212291,0.9999702572822571,99.19356963512604,0.9975884556770325
0,0.8679245283018868,0.7954135677043115,0.8999999999999999,0.9685103297233582,86.16083826932399,0.9582559466362
0,0.9939271255060729,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8576,0.7873983714659535,0.8877005347593583,0.991634726524353,87.08252311048903,0.9568843841552734
