Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.7914798206278026,0.567740420976129,0.8175182481751825,0.9971665143966675,81.23718120026436,0.9248737096786499
0,0.6973947895791583,0.385060896238884,0.6620689655172414,0.9478265047073364,67.51617026170345,0.893422544002533
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.917960088691796,0.8505434022925774,0.9285714285714286,0.9962454438209534,91.66549343363532,0.9684137105941772
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.7770961145194274,0.683921081356612,0.832214765100671,0.996871829032898,81.12114701309024,0.9346427321434021
0,0.7566204287515763,0.5133349209937162,0.7768595041322314,0.992540717124939,77.86767285297118,0.9248863458633423
0,0.8502673796791445,0.7705012881153189,0.883720930232558,0.9862987995147705,88.96480585192421,0.9627617597579956
0,0.9395017793594306,0.8677630819110822,0.9491525423728814,0.9607452154159546,93.25147804575616,0.9794371128082275
0,0.8307086614173228,0.6672048126028436,0.8280254777070064,0.9856939315795898,81.24150453216467,0.926024854183197
0,0.7547169811320755,0.5820669963495996,0.7943262411347518,0.9894781112670898,79.90804018033629,0.932504415512085
0,0.8333333333333334,0.6381609032112598,0.8461538461538461,0.9979628324508667,83.48309162655644,0.9545053243637085
0,0.8479166666666667,0.7428403913399756,0.8662420382165604,0.9539822340011597,86.19678927852814,0.9240460991859436
0,0.930327868852459,0.8812586264250184,0.9299363057324842,0.9861531257629395,93.96619695376556,0.960873544216156
0,0.9935622317596566,1.0,1.0,1.0,100.0,1.0000001192092896
0,0.75139146567718,0.6301337115220402,0.7672955974842767,0.9645992517471313,80.22546060400873,0.9151922464370728
0,0.9930555555555556,1.0,1.0,1.0,100.0,1.0
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9961538461538462,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8315602836879432,0.6962673921039068,0.8342857142857142,0.963657557964325,83.75264897293935,0.9276131987571716
0,0.6962552011095701,0.47306935320570936,0.7777777777777777,0.9744400978088379,80.02091203262668,0.8880357146263123
0,0.9283216783216783,0.8875460542830944,0.9411764705882354,0.973456621170044,94.30029435256536,0.9684292674064636
0,0.8336713995943205,0.6151799425897694,0.8226950354609929,0.9505001306533813,82.9031154922671,0.9379991292953491
0,0.7895927601809954,0.567740420976129,0.8175182481751825,0.9972682595252991,81.03509467924621,0.9251250624656677
0,0.9436325678496869,0.8979873672720803,0.9583333333333334,0.9514855742454529,95.91659506099938,0.9816784858703613
0,0.802731411229135,0.7272911210083742,0.8405797101449276,0.9624186158180237,84.90369758628992,0.9187854528427124
0,0.8831615120274914,0.7763956749376565,0.881720430107527,0.9692962169647217,86.44779697892886,0.9538629055023193
0,0.841897233201581,0.7254645344081733,0.8535031847133758,0.988610565662384,84.96737898999837,0.9273004531860352
0,0.8906560636182903,0.8674018609685896,0.9308176100628931,0.9807696342468262,93.14286069730888,0.9730498790740967
0,0.7836166924265843,0.6284017848469289,0.7902439024390244,0.9956545829772949,79.57506765556064,0.9328573942184448
0,0.8736517719568567,0.7905787595124513,0.9090909090909091,0.9943426251411438,88.53533823317208,0.9675216674804688
0,0.8630705394190872,0.830772158363543,0.8450704225352113,0.9966356754302979,87.33996830780458,0.9470793604850769
0,0.8497409326424871,0.7541917058859038,0.8914285714285715,0.9933964014053345,86.2090220390429,0.9469540119171143
0,0.8981670061099796,0.7723035415144655,0.8918918918918919,0.9943022131919861,90.6100065254413,0.9599990248680115
0,0.7495527728085868,0.4906246432988872,0.7931034482758621,0.9710338115692139,75.4688063067456,0.9232155680656433
0,0.7165932452276065,0.4308370905428501,0.7314814814814815,0.9873549938201904,75.70735839543708,0.9156485795974731
0,0.8047538200339559,0.6322084190197464,0.7999999999999999,0.9808119535446167,79.69083569014008,0.9280574321746826
0,0.9341421143847487,0.8871030265713632,0.9375,0.9323205947875977,92.97892857243203,0.9724366068840027
0,0.8705035971223022,0.6579635853307269,0.8670520231213873,0.9968507289886475,86.7851452959709,0.9554916024208069
0,0.738863287250384,0.5453054165461421,0.7870370370370371,0.9671550989151001,74.95331150884611,0.915206253528595
0,0.8423529411764705,0.7268709358828868,0.8503937007874015,0.9004944562911987,84.29931671071922,0.9504777789115906
0,0.7996108949416343,0.6311169943047729,0.8048780487804876,0.9151713848114014,83.00960502948811,0.9103857278823853
0,0.7259786476868327,0.5632300739224435,0.7586206896551724,0.7997767925262451,75.18341962781939,0.882372260093689
0,0.849802371541502,0.7507339562621014,0.8873239436619719,0.9979410767555237,88.6572120751847,0.9593521356582642
0,0.6916129032258065,0.4104752778157496,0.7166666666666666,0.9715772867202759,70.37772784524017,0.9122249484062195
0,0.7520525451559934,0.6277331637925332,0.8,0.9955158233642578,79.91087636289187,0.9296543002128601
0,0.8790983606557377,0.8421372477213831,0.8846153846153846,0.9799351096153259,89.63405989937344,0.9557530283927917
0,0.9247787610619469,0.8540080092469896,0.9428571428571428,0.9829446077346802,91.82276401450054,0.9767175316810608
0,0.9927797833935018,1.0,1.0,1.0,100.0,1.0
0,0.9622980251346499,0.9266717092520703,0.9710982658959537,0.9001413583755493,95.73099910692481,0.9895511269569397
0,0.6997282608695652,0.37453866952982495,0.676056338028169,0.987785816192627,67.39007342049715,0.8858764171600342
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.7883895131086143,0.7357258147867373,0.8481012658227848,0.9359897375106812,84.88027820554626,0.9190425872802734
0,0.8502024291497976,0.779929075529075,0.8607594936708861,0.9466086626052856,87.11817889889291,0.9149710536003113
0,0.9716193656093489,0.958789574753965,0.9832402234636872,0.9996737241744995,97.45234799532076,0.9929508566856384
0,0.8808510638297873,0.8342282167587686,0.8776978417266187,0.9982708692550659,89.3716634534133,0.9574810266494751
0,0.9105691056910569,0.8870110267179594,0.9444444444444444,0.9995626211166382,92.32619685525981,0.9810117483139038
0,0.8886554621848739,0.8216012075505436,0.9285714285714286,0.9576181769371033,90.93604254356775,0.9671335220336914
0,0.9351464435146444,0.9156414640530126,0.9536423841059603,0.9992105960845947,95.07093491005834,0.9862794280052185
0,0.9961538461538462,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9930675909878682,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9207547169811321,0.8619279432207541,0.9404761904761904,0.9860856533050537,92.30989556005417,0.9718325138092041
0,0.8726003490401396,0.787579178314475,0.8926553672316384,0.9761106967926025,87.0314800828519,0.9581772089004517
0,0.8535645472061657,0.791369675488257,0.8780487804878048,0.9805475473403931,87.9799930446562,0.9452988505363464
0,0.7664670658682635,0.5715582789065385,0.8,0.9767971634864807,75.70351704790764,0.9239005446434021
0,0.8576214405360134,0.8043687890561764,0.8749999999999999,0.9918797016143799,91.19282312644653,0.9314489364624023
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.9283333333333333,0.8846092570547445,0.9364161849710982,0.999762773513794,92.00590133431857,0.9803497791290283
0,0.9369676320272573,0.919517842049677,0.9578947368421052,0.9569970369338989,94.3568291572182,0.9716804027557373
0,0.6611927398444253,0.455833881432775,0.717201166180758,0.9568958282470703,70.19187109578226,0.8627429604530334
0,0.7980582524271844,0.6543156253210214,0.7866666666666666,0.9526160359382629,83.99130425243506,0.912019670009613
0,0.8561797752808988,0.7978415908675495,0.8759124087591241,0.952808678150177,88.83319188311121,0.9310443997383118
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.6579861111111112,0.3880828425670764,0.6366366366366366,0.9900922179222107,71.46469561765973,0.8538767695426941
0,0.967741935483871,0.9416323105319175,0.9806451612903225,0.9997819662094116,96.80212864382685,0.9948886036872864
0,0.9146608315098468,0.8031204929829319,0.9130434782608696,0.9955808520317078,89.18795991564946,0.9623490571975708
0,0.8596802841918295,0.7516356226569217,0.8720930232558138,0.9718376994132996,85.22254217282588,0.9557013511657715
0,0.8117647058823529,0.6334472825955068,0.8216216216216217,0.9919743537902832,80.72243411470339,0.944104015827179
0,0.7735368956743003,0.5251730505596759,0.7833333333333333,0.958356499671936,78.46467221605573,0.9102939367294312
0,0.8560460652591171,0.7153628672009005,0.8684210526315789,0.9783228635787964,88.4877594647935,0.9524912238121033
0,0.8355640535372849,0.7280562923833378,0.8554216867469879,0.991521418094635,83.29224298224491,0.9513735771179199
0,0.9488752556237219,0.9143989271133324,0.9615384615384616,0.999447226524353,95.4217705174626,0.9841147065162659
0,0.8436426116838488,0.7679395718435288,0.8770053475935828,0.9750349521636963,85.50838938149404,0.9440037608146667
0,0.768348623853211,0.5689760027882143,0.7874015748031497,0.8652944564819336,76.46779693902164,0.9069021940231323
0,0.7988394584139265,0.5367777164784676,0.7577639751552796,0.9958779215812683,77.1016466813294,0.9056277275085449
0,0.9920529801324504,1.0,1.0,1.0,100.0,1.0
0,0.9939024390243902,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8490230905861457,0.6277903889782268,0.8409090909090909,0.88756263256073,82.49627282594285,0.9422956705093384
0,0.7137014314928425,0.5144434880583947,0.7172413793103448,0.9868800640106201,78.39413372339997,0.9268925189971924
0,0.9605263157894737,0.924776563154472,0.974025974025974,0.9994563460350037,98.16136594892377,0.9872385859489441
0,0.7487179487179487,0.4727605284032546,0.7500000000000001,0.983993649482727,75.27524656768834,0.8949599266052246
0,0.6616257088846881,0.38733782843890435,0.6351351351351351,0.9414519667625427,65.3370618989751,0.8721890449523926
0,0.8503184713375797,0.7811711741420246,0.8829787234042553,0.9904165267944336,87.17587470583695,0.9468095898628235
0,0.8287037037037037,0.7566292873092492,0.8631578947368421,0.9859451055526733,85.81632652596065,0.9363986253738403
0,0.8373702422145328,0.7272901633173936,0.8603351955307262,0.9819132089614868,84.0158183971369,0.9537237882614136
0,0.8688212927756653,0.7486559252685213,0.8441558441558441,0.941714346408844,85.39257954663086,0.943479597568512
0,0.8297491039426523,0.6548501857599001,0.8165680473372781,0.9990231394767761,83.57529502021377,0.9353000521659851
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.7994791666666666,0.5626364148470258,0.8000000000000002,0.9951061606407166,77.23512069129796,0.9480111002922058
0,0.8840864440078585,0.8282215668549747,0.8903225806451613,0.998967707157135,88.5248940272421,0.9674128890037537
0,0.7759067357512953,0.5310803849701623,0.7631578947368421,0.939984142780304,76.29488074592551,0.9007214903831482
0,0.8366606170598911,0.7584412150498333,0.8695652173913043,0.9954798221588135,88.64586981056813,0.9701545238494873
0,0.9952229299363057,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.7507462686567165,0.5076479325137376,0.766355140186916,0.9947390556335449,79.59040449788279,0.9324440360069275
0,0.44380952380952376,0.13134743431444712,0.4,0.9229215979576111,47.299478167927674,0.7128761410713196
0,0.9940828402366864,1.0,1.0,1.0,100.0,1.0000001192092896
0,0.8396436525612472,0.7308783890599727,0.8571428571428571,0.8844695687294006,82.09171218047418,0.9459860920906067
0,0.965,0.9389111931893519,0.9777777777777779,0.9998354911804199,97.12313199291376,0.9900248646736145
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.8246869409660107,0.7261127962987856,0.8484848484848485,0.9931861758232117,85.50805510733584,0.9273165464401245
0,0.8951965065502183,0.7950069378431426,0.906474820143885,0.9176060557365417,89.74119772824159,0.9593654870986938
0,0.9940476190476191,1.0,1.0,1.0,100.0,1.0
0,0.7195876288659794,0.4851197185781609,0.7210884353741497,0.985030472278595,75.45220067761285,0.9129514098167419
0,0.7382413087934561,0.4474396171761437,0.732394366197183,0.9944876432418823,77.94264727741383,0.924929678440094
0,0.8977987421383647,0.7964822458301145,0.9023255813953489,0.9987860321998596,90.49059243122707,0.963573157787323
0,0.8026981450252951,0.6937287032355123,0.8432432432432433,0.8647155165672302,82.77787695276292,0.9083901643753052
0,0.8351063829787234,0.7276870487188096,0.8805031446540881,0.9657771587371826,84.15817946653046,0.9518965482711792
0,0.74,0.6160993525258144,0.7607361963190185,0.9586293697357178,79.0581597030227,0.9008956551551819
0,0.9180327868852459,0.8492118904070448,0.9032258064516129,0.9820525646209717,92.0408690225464,0.9577968120574951
0,0.84472049689441,0.7161379536049627,0.8684210526315789,0.997701108455658,84.52541124117346,0.9518261551856995
0,0.6793587174348698,0.3661606639736842,0.638888888888889,0.9533916115760803,67.31196312524722,0.8846086859703064
0,0.8388969521044993,0.66675405353271,0.835680751173709,0.9981203079223633,84.2046821691536,0.9435272216796875
0,0.8055987558320373,0.6106773404866674,0.8172043010752689,0.9805416464805603,82.87523025637229,0.9148573279380798
0,0.7816091954022988,0.6253681417457031,0.8500000000000001,0.9209563732147217,77.09162862186892,0.9490322470664978
0,0.9016949152542373,0.8529394275691268,0.9273743016759777,0.998945415019989,89.36304369759912,0.9726392030715942
0,0.7028985507246377,0.4196726365151108,0.7354260089686099,0.9885722398757935,72.33962365716691,0.8881992697715759
0,0.9805996472663139,0.9694070404134132,0.9885057471264368,0.9998185634613037,97.82820922527394,0.9945751428604126
0,0.9375,0.8886761250466158,0.9417989417989417,0.9390220046043396,92.66281498245104,0.9640191793441772
0,0.8717557251908397,0.8036418533719037,0.9073170731707318,0.9569676518440247,90.95861346359318,0.938335657119751
0,0.962457337883959,0.9417460062161525,0.9735449735449735,0.993757963180542,95.48836057097225,0.9881131649017334
0,0.9940476190476191,1.0,1.0,1.0,100.0,1.0
0,0.6456375838926174,0.36059808876351196,0.6301369863013699,0.9806731939315796,63.253426308453655,0.8834133148193359
0,0.9007220216606499,0.8665276372376314,0.9039548022598869,0.9991123676300049,90.63730811319462,0.9642077684402466
0,0.7355864811133201,0.4532276267257309,0.7468354430379747,0.9691808819770813,72.28617914227901,0.8956501483917236
0,0.9229422066549913,0.8732772390783162,0.9438202247191012,0.9857680797576904,94.93499910862076,0.977489709854126
0,0.8686274509803922,0.7946727476636897,0.8848484848484849,0.9828899502754211,88.02146746293353,0.9574113488197327
0,0.8052980132450331,0.6124758965468069,0.8251121076233183,0.998885452747345,79.16577227216882,0.9374762773513794
0,0.7791225416036309,0.49944590991901794,0.8148148148148148,0.997056782245636,76.1489750447809,0.9172136783599854
0,0.8614035087719298,0.7513673038952392,0.8670520231213873,0.9573814272880554,84.18175798421889,0.9523599743843079
0,0.9073634204275535,0.8487043202281368,0.9365079365079365,0.9802541136741638,89.8149268157994,0.9751269817352295
0,0.8717948717948718,0.7984171918479464,0.8999999999999999,0.9385725259780884,88.98527763500753,0.9549897909164429
0,0.926829268292683,0.8540080092469896,0.9428571428571428,0.9964349269866943,92.44425942707748,0.9751780033111572
0,0.7432150313152401,0.5322802141796936,0.7862068965517242,0.9897844195365906,77.00821401644767,0.9256126284599304
0,0.8415384615384616,0.7172044945786057,0.8557692307692307,0.9925802946090698,83.85057869354088,0.9510084986686707
0,0.9663299663299664,0.9381916242441874,0.9775280898876404,0.9996675252914429,97.12776396738482,0.9925858378410339
0,0.9781420765027322,0.9385994309919137,0.9770114942528736,0.9944519996643066,96.92595882399135,0.9943681955337524
0,0.8644578313253012,0.7886169250385624,0.8761904761904762,0.9752463698387146,84.17167567492396,0.959108829498291
0,0.9208754208754208,0.8602580193066479,0.9142857142857143,0.9996625185012817,93.51519833031136,0.9676457643508911
0,0.9093959731543624,0.8788534364721887,0.9375,0.9562270641326904,92.96634509050294,0.9638665914535522
0,0.7525951557093425,0.5245121405109412,0.7411764705882353,0.9691511988639832,75.0996097942377,0.9010418653488159
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8486842105263158,0.7372313886548671,0.8671328671328671,0.9961821436882019,87.06608198520752,0.9414548277854919
0,0.9698275862068966,0.9415897937242625,0.9655172413793104,0.9966451525688171,97.76470982247066,0.9761579036712646
0,0.829059829059829,0.6954314417792127,0.8425925925925926,0.9840970039367676,82.44278996274846,0.9507977366447449
0,0.8101851851851851,0.6060659026288907,0.832535885167464,0.9731842875480652,83.5771457840223,0.9328033328056335
0,0.856858846918489,0.7403832454720731,0.8846153846153846,0.9888573884963989,85.82118101100276,0.9479427337646484
0,0.6469580119965724,0.36499269312778965,0.6417445482866044,0.9907952547073364,67.87759148120713,0.8618264198303223
0,0.9956140350877193,1.0,1.0,1.0,100.0,1.0
0,0.814317673378076,0.6401318407415107,0.8345323741007195,0.9921175241470337,85.25393217784011,0.9330587387084961
0,0.7809330628803246,0.5886331887260239,0.7814569536423841,0.9904484748840332,80.36448133432884,0.9182649850845337
0,0.9936170212765958,1.0,1.0,1.0,100.0,1.0
0,0.8696319018404908,0.7710426076484039,0.8792270531400966,0.9821322560310364,85.78474234665305,0.9562442898750305
0,0.8930232558139535,0.7930376998973757,0.9019607843137256,0.9985642433166504,89.071128085656,0.9725594520568848
0,0.631118881118881,0.442079325445349,0.6779661016949153,0.9553407430648804,69.88788003121759,0.8827332258224487
0,0.9574036511156186,0.9375351159073851,0.9673202614379085,0.9997028112411499,96.02118818390963,0.9851600527763367
0,0.8829787234042553,0.83439702417934,0.8714285714285713,0.9978647232055664,89.26787617084436,0.9551494717597961
0,0.9088145896656535,0.8530940512143562,0.9194312796208531,0.9918467402458191,91.71574700478673,0.9739329218864441
0,0.9927797833935018,1.0,1.0,1.0,100.0,1.0
0,0.6892138939670933,0.5354040295285442,0.7446153846153847,0.9836935997009277,80.08636835558505,0.8977510333061218
0,0.8135922330097087,0.6178791897376226,0.8333333333333334,0.9986786246299744,83.92336472858139,0.957841157913208
0,0.8774703557312253,0.8392824031781322,0.8888888888888888,0.9931433796882629,90.45881780419224,0.9450043439865112
0,0.9087656529516994,0.8430277483923663,0.912280701754386,0.9998165369033813,88.89422865000014,0.9717866778373718
0,0.925531914893617,0.8243787540047373,0.9295774647887325,0.9517160654067993,93.73119454113528,0.9655947089195251
0,0.9165247018739353,0.8789639148706687,0.9263157894736843,0.9491541385650635,92.45646741827967,0.9623095989227295
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,1.0
0,0.8431677018633541,0.7846266413829145,0.8736842105263158,0.9867983460426331,87.25104461545928,0.9397621154785156
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.7905138339920948,0.6822302036113366,0.8024691358024691,0.9827014207839966,82.83485335480073,0.9371731877326965
0,0.4836527621195039,0.3874249701950604,0.624505928853755,0.9737432599067688,71.34425110790318,0.8278958797454834
0,0.8577154308617234,0.7439081272596232,0.8831168831168831,0.972743034362793,84.5042123946314,0.953561007976532
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.8459715639810427,0.6858130200345441,0.8503937007874015,0.9848424792289734,81.96976390602038,0.947295069694519
0,0.7692307692307692,0.6726544318357213,0.7852760736196319,0.7546783685684204,80.13934396089904,0.913882851600647
0,0.9751243781094527,0.9445184764187033,0.9888888888888888,0.9999020099639893,98.81938866701051,0.9926378726959229
0,0.9394904458598726,0.8684019254895692,0.9417989417989417,0.9978623390197754,92.63089513300432,0.9822846055030823
0,0.705765407554672,0.37544472353768715,0.7105263157894738,0.9917798638343811,66.21084391528032,0.8964958190917969
0,0.9022556390977443,0.8678128667459469,0.9358974358974359,0.995815634727478,93.6062639696655,0.9658867120742798
0,0.9041666666666667,0.83086211328736,0.935064935064935,0.9812386631965637,90.86002266857889,0.97147536277771
0,0.7913043478260869,0.5772623330238013,0.8111111111111112,0.9890152215957642,77.35640965756298,0.9252155423164368
0,0.9456740442655935,0.9375351159073851,0.961038961038961,0.9997168183326721,95.09704368463039,0.9853628277778625
0,0.8368932038834951,0.6340780836843096,0.8427672955974843,0.9986926913261414,80.67205685879104,0.9534084796905518
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8651911468812877,0.6766344217663032,0.8551724137931035,0.9965711236000061,84.32731902793935,0.9491450190544128
0,0.8272727272727273,0.7163539470131721,0.8246445497630331,0.9795280694961548,81.59859158991395,0.9318056702613831
0,0.7886393659180977,0.536126390324585,0.7983193277310925,0.9645531177520752,79.85640930225499,0.9306380748748779
0,0.9283333333333333,0.8846092570547445,0.9364161849710982,0.999762773513794,92.00590133431857,0.9803497791290283
0,0.7234314980793854,0.49577883836501313,0.7659574468085106,0.9702773690223694,74.8778912155953,0.9229249358177185
0,0.9558139534883721,0.897806525196564,0.9606299212598425,0.9850363731384277,94.86460402307519,0.9875511527061462
0,0.995398773006135,1.0,1.0,1.0,100.0,1.0
0,0.8561020036429873,0.7594570602929659,0.8674698795180723,0.9821673035621643,87.39730046755447,0.9527099132537842
0,0.6745810055865922,0.4152196195101419,0.7264957264957265,0.9370185136795044,71.2756840806337,0.8807991743087769
0,0.8669275929549902,0.7735747206915814,0.8848484848484849,0.987162172794342,87.14773263715713,0.9484812021255493
0,0.7292965271593945,0.5436906494870047,0.7621951219512195,0.9874895215034485,77.1766794441209,0.9048478007316589
0,0.891832229580574,0.7712826675155041,0.887218045112782,0.9950919151306152,87.72822986736834,0.9498246312141418
0,0.796028880866426,0.6938276903757451,0.8271604938271606,0.9848200082778931,83.50779190617367,0.9142638444900513
0,0.696,0.32172546822321435,0.6433566433566433,0.9457486867904663,64.22435200178552,0.8931027054786682
0,0.959915611814346,0.9619683395845443,0.987012987012987,0.999840259552002,97.70684162281115,0.991439700126648
0,0.7816091954022988,0.6253681417457031,0.8500000000000001,0.9209563732147217,77.09162862186892,0.9490322470664978
0,0.9954407294832827,1.0,1.0,1.0,100.0,1.0
0,0.9913644214162349,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.915,0.8858816683803996,0.9152542372881356,0.9996000528335571,91.60657748693643,0.9744822382926941
0,0.9897959183673469,0.9743446051813794,0.9863013698630136,0.9913049340248108,99.54252678419925,0.9969571232795715
0,0.9730185497470489,0.9458134147569868,0.9659090909090909,0.9941750764846802,97.33239296378211,0.989831805229187
0,0.9653543307086614,0.9526879972698412,0.985781990521327,0.9940450191497803,96.85838075869381,0.986470103263855
0,0.8638743455497382,0.7858035788010287,0.8982035928143712,0.9972127079963684,92.45099407378646,0.9645392894744873
0,0.7731239092495636,0.6416795398875502,0.8156424581005587,0.9277937412261963,76.21558146821042,0.9231072664260864
0,0.8451612903225807,0.7068833665117159,0.8456375838926175,0.9813376069068909,85.33164032916169,0.9280816316604614
0,0.8318181818181818,0.7076605700224551,0.8436018957345972,0.9797803163528442,82.90450380538316,0.9476833939552307
0,0.7297650130548303,0.535805802442843,0.7966101694915254,0.9375609159469604,77.77368093594762,0.9269624948501587
0,0.9565217391304348,0.9190376955057185,0.9611650485436893,0.9967514872550964,95.97687061705228,0.9814103841781616
0,0.5333333333333333,0.3756309831012516,0.5170068027210885,0.8633894324302673,63.45137355500358,0.8238493800163269
0,0.9208523592085236,0.8748507829381602,0.9238095238095239,0.9986783266067505,91.94758534147998,0.9765552878379822
0,0.8825448613376835,0.8408256493140529,0.8999999999999999,0.9993700385093689,90.44722834394399,0.9533970355987549
0,0.5069860279441119,0.2208173146697039,0.48717948717948717,0.894375205039978,53.443094956394035,0.7356065511703491
0,0.8984509466437177,0.8127976432578276,0.9120879120879121,0.9937623739242554,90.84705366801333,0.9726381301879883
0,0.9444444444444444,0.9071163297853423,0.9707602339181286,0.9915395975112915,95.39877017698507,0.9825282096862793
0,0.8098693759071117,0.6931284912205887,0.7999999999999999,0.9816621541976929,81.78254261758467,0.9278884530067444
0,0.8663101604278075,0.7847426048526208,0.8636363636363636,0.8570525646209717,87.72456816198685,0.9424529075622559
0,0.923469387755102,0.8504949037400188,0.9119170984455958,0.9354836940765381,90.77423676141413,0.959540605545044
0,0.993322203672788,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.7726887192536047,0.5493255659397123,0.784660766961652,0.9947001934051514,78.354358449419,0.9060526490211487
0,0.8370860927152318,0.6690075179001606,0.8584070796460177,0.9989522695541382,81.25081026109213,0.9490944743156433
0,0.8072562358276644,0.5920217865573578,0.7906976744186046,0.9924270510673523,80.38799909501849,0.9303597211837769
0,0.7585470085470085,0.5360159286888154,0.7832167832167832,0.9720034599304199,76.6602777344102,0.9234193563461304
0,0.514792899408284,0.2389258461082682,0.5128205128205129,0.938945472240448,56.080607560111574,0.7492207884788513
0,0.9054325955734407,0.8124644737970861,0.9066666666666667,0.969941258430481,91.27994573400612,0.9626219272613525
0,0.8892857142857142,0.7736591372415237,0.8888888888888888,0.9782916903495789,89.26314374788356,0.9653786420822144
0,0.9305019305019305,0.8642978829720387,0.9473684210526316,0.9652248620986938,93.30969896750834,0.9771316647529602
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.8661538461538462,0.7655635845011739,0.8750000000000001,0.9926208853721619,85.38786591456818,0.9499865174293518
0,0.8375912408759124,0.7471597557048386,0.8538011695906433,0.9678046703338623,88.36815187450992,0.9445866942405701
0,0.9234782608695652,0.8351917080806404,0.934065934065934,0.9932050704956055,91.52947253313219,0.9764760732650757
0,0.9945945945945946,1.0,1.0,1.0000001192092896,100.0,1.0
0,0.9223985890652557,0.87224746241658,0.9265536723163842,0.998684823513031,93.41663773686251,0.9652708768844604
0,0.8622881355932204,0.7219836974922024,0.868421052631579,0.9992328882217407,86.0371243993475,0.9470891952514648
0,0.9707692307692307,0.95420579062658,0.975609756097561,0.9978936314582825,96.63998465387223,0.9928691387176514
0,0.8483685220729367,0.7000651285897207,0.858974358974359,0.998472273349762,83.60541624514985,0.9390189051628113
0,0.8614072494669509,0.7125007443877535,0.8592592592592592,0.9934353828430176,89.88417081622026,0.9391558170318604
0,0.7773279352226721,0.7157611478284134,0.8447204968944099,0.9818046689033508,83.65160724782365,0.9504462480545044
0,0.992818671454219,1.0,1.0,0.9999999403953552,100.0,0.9999999403953552
0,0.918552036199095,0.8041565740948903,0.9242424242424243,0.9182264804840088,89.06984320614117,0.9660413265228271
0,0.8591549295774648,0.7695516527942072,0.8645161290322582,0.9960902333259583,85.73396839577104,0.9488875865936279
0,0.9229422066549913,0.8732772390783162,0.9438202247191012,0.9857680797576904,94.93499910862076,0.9774895906448364
0,0.868,0.7772230281179549,0.9056603773584906,0.9889718294143677,89.67616404878162,0.9597872495651245
0,0.9031746031746032,0.8307755085445419,0.9263157894736842,0.9980636835098267,90.62240499516342,0.9736312031745911
0,0.7001338688085676,0.4624847179496155,0.7099567099567101,0.9768791198730469,72.25345664692979,0.9097496867179871
0,0.8402777777777778,0.6836659763892595,0.8484848484848485,0.9045512080192566,83.79279329044837,0.9297230243682861
0,0.7637931034482759,0.5158598131915949,0.7777777777777778,0.8381025791168213,75.40862371114623,0.9004303216934204
0,0.8215962441314554,0.6537538225917278,0.8503937007874015,0.9874523878097534,82.72452425730485,0.9393913745880127
0,0.8449612403100775,0.6475209246556898,0.8553459119496856,0.998538076877594,82.6399465406201,0.9529354572296143
0,0.9913669064748202,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8152380952380952,0.750834166030096,0.8484848484848484,0.9919943809509277,83.3681403009487,0.9513884782791138
0,0.731610337972167,0.44046814851814353,0.7012987012987014,0.9912959337234497,70.92465872597636,0.9050417542457581
0,0.8256880733944953,0.6384353209169235,0.8440366972477065,0.9703797101974487,82.00449932036273,0.9382484555244446
0,0.8397565922920892,0.7243722728375801,0.8513513513513513,0.979290783405304,84.17936160714936,0.9595707654953003
0,0.714867617107943,0.5308643036649829,0.7346938775510203,0.9552810192108154,77.43311702013374,0.9076208472251892
0,0.8271889400921659,0.6477006428658044,0.8372093023255814,0.9304823875427246,82.43398241993135,0.9334463477134705
0,0.9927797833935018,1.0,1.0,1.0,100.0,1.0
0,0.9364754098360656,0.9080467565138208,0.9230769230769231,0.9982674717903137,92.50115554384534,0.9605788588523865
0,0.9930313588850174,1.0,1.0,1.0,100.0,1.0
