Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.743099787685775,0.7238417356352677,0.8391608391608392,0.6594593524932861,82.5885079764631,0.9059250950813293
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259926080703735
0,0.6239870340356564,0.5658126863934735,0.7216494845360826,0.7638847827911377,69.24231960149822,0.8558275699615479
0,0.7947686116700201,0.7390401883925705,0.8516129032258065,0.7922515869140625,83.06292264409554,0.9041725397109985
0,0.8452579034941764,0.7987152891549988,0.8799999999999999,0.8231616616249084,88.1940332971091,0.9258574843406677
0,0.5478841870824054,0.41170498266302347,0.6666666666666667,0.7192074656486511,65.58362527126638,0.8106177449226379
0,0.6389496717724289,0.5397302168294952,0.7248322147651005,0.7669000625610352,69.65021859123274,0.8561870455741882
0,0.6209677419354839,0.391493056208513,0.6811594202898551,0.6894639134407043,67.75878651037826,0.8627089262008667
0,0.6339468302658486,0.4328015276270854,0.6986301369863013,0.617462158203125,70.36115651214658,0.8416063189506531
0,0.7428571428571429,0.6698576354846835,0.8153846153846154,0.6726542711257935,81.83586386144022,0.8918656706809998
0,0.7088846880907372,0.6053283211963901,0.7752808988764045,0.7623338103294373,75.08760057899512,0.8831602931022644
0,0.6291390728476821,0.5564295284398589,0.7123287671232876,0.8112329244613647,71.40186403403857,0.8503042459487915
0,0.41437632135306557,0.12079750805483774,0.4927536231884058,0.6289694309234619,52.28084222371662,0.7840748429298401
0,0.5565819861431871,0.46868416275016633,0.6474820143884892,0.8193201422691345,63.56201156617757,0.827170193195343
0,0.5084427767354597,0.2702259333203054,0.6122448979591836,0.7900646328926086,63.41173583454407,0.824177086353302
0,0.7480559875583204,0.6411563679064692,0.8144329896907218,0.7815884351730347,78.85110387164059,0.8954429030418396
0,0.7129277566539924,0.639577144677205,0.7909604519774012,0.763272225856781,76.07509574233347,0.8891395330429077
0,0.6629422718808193,0.5540910775109504,0.7515151515151515,0.7313036918640137,74.37668255286505,0.8795027732849121
0,0.3294117647058824,0.07683969526696771,0.3414634146341463,0.6074478626251221,38.94666515161799,0.6669259071350098
0,0.7041984732824427,0.5481643119517338,0.7636363636363637,0.8768277168273926,72.53961217934886,0.8761508464813232
0,0.7740667976424361,0.6838190063573262,0.8374999999999999,0.6809464693069458,79.81347102039595,0.9153729677200317
0,0.7656826568265682,0.7136791063550827,0.8271604938271604,0.5925087332725525,82.69432127012874,0.8937872648239136
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.6871880199667222,0.5845373931149321,0.752808988764045,0.8165969848632812,73.609488000824,0.8916486501693726
0,0.7575757575757576,0.6724065546663149,0.821917808219178,0.7971800565719604,80.50350768653878,0.9046454429626465
0,0.5274463007159904,0.28665028753301164,0.5920000000000001,0.8247389793395996,55.70097408354459,0.8131586313247681
0,0.6200378071833648,0.5232484325620496,0.6751592356687899,0.5889003276824951,68.99579576180646,0.8398310542106628
0,0.6869220607661823,0.40309269232749906,0.6986899563318778,0.6827255487442017,71.87280902650912,0.8771044015884399
0,0.44671532846715334,0.1709988980477612,0.4594594594594595,0.6716582775115967,49.46912531782823,0.7884910106658936
0,0.6136865342163356,0.5157021593296727,0.6891891891891893,0.7815756797790527,68.05610173495876,0.8490089178085327
0,0.4496919917864476,0.21339065118284506,0.5066666666666666,0.6884143352508545,52.536032039930205,0.7973008155822754
0,0.6476014760147601,0.4914378053806391,0.6993865030674846,0.5911872386932373,68.25178306057241,0.849829912185669
0,0.6153846153846154,0.49884199386196787,0.7482014388489208,0.7239937782287598,71.4953219337312,0.8698411583900452
0,0.5377176015473888,0.33076286496910984,0.652482269503546,0.8083488345146179,64.25763131872905,0.8348172307014465
0,0.691699604743083,0.5999906561015014,0.7777777777777778,0.6980693936347961,73.19732877277703,0.9048010110855103
0,0.5985915492957746,0.4617501988629849,0.6582278481012659,0.5949416160583496,66.78468694542666,0.8414276838302612
0,0.7543103448275862,0.6574252064027958,0.776255707762557,0.6748276352882385,74.5400566409415,0.8786555528640747
0,0.7786259541984732,0.7605546274212749,0.8587570621468926,0.7749682664871216,83.20291392839617,0.9006955027580261
0,0.6723237597911227,0.4357193921964901,0.683982683982684,0.8007531762123108,70.71101973535518,0.8861345052719116
0,0.541880341880342,0.25904237777232236,0.6341463414634146,0.8047564029693604,57.453743090042266,0.840752124786377
0,0.5163043478260869,0.1829215819662948,0.514018691588785,0.6832534074783325,54.48489377492262,0.7891954779624939
0,0.5865921787709497,0.46396442914685665,0.6451612903225806,0.5933794379234314,67.93191265043579,0.832056999206543
0,0.6012965964343597,0.4906969630780885,0.6737967914438502,0.7517825365066528,65.11530498633593,0.8463835716247559
0,0.7656826568265682,0.7136791063550827,0.8271604938271604,0.5925087332725525,82.69432127012874,0.8937872648239136
0,0.6952789699570816,0.6023827063038949,0.7729468599033816,0.6398201584815979,76.6470008949548,0.8525754809379578
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259926080703735
0,0.6931407942238268,0.586779365217803,0.7421383647798743,0.8030709624290466,74.73233101271197,0.8779606223106384
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.6377204884667571,0.3881005190657187,0.6521739130434783,0.7283110618591309,65.462497081464,0.8612228035926819
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259926080703735
0,0.4700854700854701,0.2637856078120769,0.5660377358490566,0.5989336967468262,54.734565201019315,0.8241747617721558
0,0.5527039413382218,0.3862803363652537,0.6211180124223603,0.7056657075881958,62.67463489016942,0.830676794052124
0,0.6633165829145728,0.4888875278702859,0.7209302325581395,0.6107227206230164,70.59523018987944,0.8655411601066589
0,0.7203219315895373,0.6461897699872565,0.7898089171974522,0.6908074617385864,75.71114175778662,0.8931326866149902
0,0.7656826568265682,0.7136791063550827,0.8271604938271604,0.5925087332725525,82.69432127012874,0.8937872052192688
0,0.7348927875243665,0.6550320527718589,0.8266666666666665,0.8284448981285095,78.05520148951703,0.9089629054069519
0,0.8316062176165804,0.735433226344698,0.8389830508474576,0.7685737609863281,83.95900295135735,0.9350143671035767
0,0.7439824945295405,0.6795324286401919,0.8208955223880596,0.681581974029541,81.83586386144022,0.8936320543289185
0,0.47532467532467537,0.4122961296678425,0.6016260162601625,0.7950085997581482,59.726452571020694,0.8010794520378113
0,0.6490486257928119,0.5554434029203633,0.7659574468085107,0.6655791401863098,74.92165901568477,0.8738088607788086
0,0.8452579034941764,0.7987152891549988,0.8799999999999999,0.8231616616249084,88.1940332971091,0.925857424736023
0,0.768172888015717,0.6762138002225636,0.8220858895705522,0.6834704875946045,80.52851296116249,0.9088295102119446
0,0.48856548856548854,0.4130003899849135,0.6758620689655173,0.7566363215446472,65.07563951526653,0.8442504405975342
0,0.7128712871287128,0.6253173797519802,0.7852760736196319,0.707276463508606,75.04011655371762,0.9043130278587341
0,0.6716417910447761,0.5690211214580636,0.7605633802816901,0.669269323348999,75.3319935231834,0.8821733593940735
0,0.6660482374768089,0.6056008504534539,0.7469879518072289,0.6067463755607605,75.24632646156196,0.8790681958198547
0,0.5012987012987014,0.23949070065251182,0.5901639344262296,0.6568435430526733,53.46105726000266,0.814630925655365
0,0.7407407407407407,0.6698912282169094,0.8208955223880596,0.6769031286239624,81.78522251636939,0.8888132572174072
0,0.7168141592920354,0.6373074068518669,0.7920792079207921,0.6560341119766235,76.99792483217765,0.8736280202865601
0,0.5973534971644612,0.498453332231444,0.6624203821656051,0.5917680263519287,66.11075173817312,0.8450091481208801
0,0.8134920634920635,0.772116514923685,0.8789808917197452,0.6890588402748108,86.48818922352433,0.9217658042907715
0,0.5778894472361809,0.4440911447283977,0.6666666666666666,0.7971600294113159,71.6171714190656,0.8692346811294556
0,0.6131868131868132,0.5264260335663441,0.6666666666666666,0.6756775975227356,69.9363444776429,0.8429604768753052
0,0.7434679334916865,0.731737369724083,0.84375,0.8055480718612671,81.59853603295203,0.9037891626358032
0,0.6983870967741935,0.5509359488822384,0.7431693989071039,0.8163177371025085,74.02887598990088,0.8792321681976318
0,0.7925925925925926,0.733071092642884,0.8502994011976048,0.8357490301132202,84.64221337465692,0.9005628824234009
0,0.5577264653641207,0.3755212108063364,0.5850746268656716,0.7701215744018555,60.15553837399796,0.8009483218193054
0,0.5867158671586716,0.45487312871872715,0.6583850931677019,0.595628023147583,66.57183036317817,0.8529773950576782
0,0.6254681647940075,0.4755722399617572,0.7052023121387283,0.7309117317199707,67.10358467998707,0.8807674646377563
0,0.6118251928020566,0.3946594158814344,0.6666666666666666,0.7266597747802734,60.179679767124725,0.8428568243980408
0,0.7234927234927235,0.643221172640909,0.8000000000000002,0.6627308130264282,78.7958155818479,0.8955427408218384
0,0.5564853556485356,0.3162899917622741,0.652482269503546,0.6491649746894836,62.38251451858359,0.8365495204925537
0,0.593625498007968,0.466131980130273,0.7160493827160493,0.7671347856521606,63.40002908185425,0.852490246295929
0,0.7160940325497287,0.6386963794428748,0.7777777777777777,0.5910120010375977,78.93836932560052,0.8779744505882263
0,0.5803402646502835,0.48240406870135616,0.6451612903225806,0.5905784964561462,67.38538376493362,0.8316983580589294
0,0.8032258064516129,0.7861882686098053,0.8783068783068783,0.7848197221755981,86.18261242286125,0.9153363704681396
0,0.6396226415094339,0.5088996734280435,0.7093023255813954,0.8197243809700012,67.40995426847024,0.8396801948547363
0,0.6467576791808873,0.5028112531182342,0.7661691542288557,0.8474472761154175,70.92935433490027,0.8950619697570801
0,0.6357786357786358,0.4327815183250159,0.6890756302521007,0.7549749612808228,68.79759852932239,0.8854995965957642
0,0.7465618860510805,0.6267558479281936,0.8125000000000001,0.6829683780670166,79.23114896669226,0.9020212888717651
0,0.6901140684410647,0.5191720326915049,0.7468354430379747,0.7129274606704712,71.11099260205164,0.8728320598602295
0,0.7317073170731707,0.6483916771320303,0.7943925233644861,0.6372655630111694,78.2980697813887,0.8790731430053711
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259926080703735
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.6450939457202505,0.5451968211436793,0.7659574468085107,0.6520494222640991,74.33939441342038,0.8777545094490051
0,0.8069815195071869,0.7595542128544037,0.87248322147651,0.7172659635543823,86.00292394252598,0.9175035953521729
0,0.5714285714285714,0.3718624729342786,0.6335403726708075,0.7047951221466064,65.72464379706521,0.8354479670524597
0,0.7794117647058824,0.711312989364109,0.8571428571428571,0.7173975706100464,83.28260734176216,0.908917248249054
0,0.5388471177944862,0.2708697125369009,0.6016260162601627,0.6610746383666992,54.91831814854415,0.824365496635437
0,0.6338259441707718,0.5386639834550243,0.7096774193548387,0.7734267115592957,67.2973362022787,0.853935182094574
0,0.7597535934291582,0.7190090459688069,0.8421052631578947,0.7143315672874451,82.79293020724361,0.9071223735809326
0,0.7679245283018867,0.6663561044528803,0.8484848484848485,0.7085464596748352,79.43438607771952,0.9147614240646362
0,0.4218289085545722,0.13574561000505497,0.4880382775119617,0.6549624800682068,46.1901767273167,0.7908293008804321
0,0.5506329113924051,0.4453543104305394,0.6666666666666666,0.8238325715065002,64.8889797639116,0.8195966482162476
0,0.6881918819188192,0.5941616889027832,0.7374999999999999,0.8093729615211487,74.5725686557212,0.8749296069145203
0,0.39168490153172864,0.04389005156993885,0.42962962962962964,0.6690111756324768,45.60786397654448,0.7953585386276245
0,0.7251908396946565,0.696427897195172,0.8245614035087719,0.8495430946350098,80.19785656349758,0.8917989730834961
0,0.48938223938223935,0.28998318792883604,0.564935064935065,0.7759159207344055,59.281884619864314,0.8136171698570251
0,0.5836575875486381,0.40849834808304614,0.6666666666666667,0.7706590890884399,59.06000194112564,0.8574396371841431
0,0.5280151946818614,0.24341775841837004,0.5637583892617449,0.782090961933136,58.28777287018059,0.8043497204780579
0,0.6267123287671232,0.4538475804107223,0.7254901960784313,0.8028730750083923,65.63408152493825,0.8742542862892151
0,0.7271095152603231,0.6476957937266301,0.7852760736196319,0.804771900177002,78.13533299709145,0.8877053260803223
0,0.7436823104693141,0.6761999966652148,0.7999999999999999,0.8042339086532593,80.60194035256353,0.8944089412689209
0,0.5962897526501767,0.44128514444854877,0.6428571428571428,0.7576918005943298,65.97653710966051,0.8356003165245056
0,0.6439114391143912,0.5860047990682987,0.7037037037037038,0.8042805194854736,71.29450778644816,0.8668516874313354
0,0.6716417910447761,0.5690211214580636,0.7605633802816901,0.669269323348999,75.3319935231834,0.8821734189987183
0,0.7587548638132295,0.7110421283099086,0.8363636363636364,0.7113673686981201,80.75290695854606,0.9288663864135742
0,0.7134615384615385,0.6415389556411291,0.7999999999999999,0.8875290155410767,75.51609248931449,0.8875651955604553
0,0.6216666666666666,0.4757745436923491,0.7065217391304348,0.8054485321044922,68.34780051095922,0.8601447343826294
0,0.5295454545454545,0.4879615114869769,0.6622516556291391,0.8355556130409241,63.54739278680075,0.8288511037826538
0,0.779467680608365,0.7605546274212749,0.8587570621468926,0.7743384838104248,83.29098940518924,0.9008638262748718
0,0.6586715867158672,0.5886035537157789,0.7160493827160495,0.8065352439880371,72.72060380378035,0.8702415227890015
0,0.4667609618104668,0.24215083083365377,0.5729166666666667,0.7382323741912842,59.459587708686044,0.7934103608131409
0,0.6081967213114754,0.371700986090739,0.6985645933014354,0.8121823072433472,66.52093646320183,0.8748764991760254
0,0.7139959432048681,0.5870444225495575,0.794701986754967,0.658932626247406,77.34520223164282,0.8874719738960266
0,0.6369710467706013,0.5912873758623641,0.7878787878787877,0.7868314981460571,74.66629944863075,0.8760623335838318
0,0.6990291262135923,0.552297899680685,0.7733333333333333,0.6769041419029236,76.93652046813463,0.8812941908836365
0,0.7697262479871175,0.723695397741626,0.8333333333333333,0.7944685220718384,81.37956087536509,0.9030866026878357
0,0.6741573033707865,0.6155602690229165,0.7514450867052023,0.7299551367759705,71.954769384687,0.8938576579093933
0,0.7775551102204409,0.7448815259240896,0.863013698630137,0.8606536388397217,84.61296957498487,0.9146099090576172
0,0.5726351351351351,0.3769225563785971,0.68,0.8597375154495239,62.00014220123666,0.8641298413276672
0,0.6673427991886409,0.5224557109547109,0.7659574468085107,0.8264421224594116,73.31388214822306,0.8783335089683533
0,0.6586715867158672,0.5886035537157789,0.7160493827160495,0.8065352439880371,72.72060380378035,0.8702415227890015
0,0.7320675105485233,0.6247383898235939,0.802721088435374,0.8198550939559937,79.91928208700814,0.898806631565094
0,0.5809935205183585,0.4326857791151778,0.6417910447761194,0.6198118925094604,66.06541355604548,0.8338346481323242
0,0.5921325051759834,0.3391609003608911,0.6713286713286714,0.6761108040809631,65.02661273098059,0.8554286956787109
0,0.570230607966457,0.4360753897979329,0.7194244604316548,0.7746224999427795,68.14130451838986,0.8473834991455078
0,0.751054852320675,0.6909421468445532,0.8299319727891157,0.7179356813430786,80.3346066802264,0.9011708498001099
0,0.725,0.6056962901007056,0.7919463087248323,0.8020193576812744,77.65298672356946,0.8909880518913269
0,0.6741344195519348,0.586563562817944,0.7941176470588235,0.7976090312004089,77.2619328519199,0.8827382922172546
0,0.5801652892561984,0.49149812836292617,0.6875,0.7713326215744019,65.30991101899926,0.8541364669799805
0,0.6194225721784776,0.4494534104623471,0.6666666666666666,0.8094627857208252,64.5672439847435,0.8520523905754089
0,0.7288461538461539,0.5928349421895944,0.7777777777777779,0.6857796907424927,75.84897491131558,0.8964896202087402
0,0.5636856368563685,0.34781242141577384,0.5896656534954408,0.7637265920639038,59.299201137487586,0.7909619808197021
0,0.5885167464114833,0.4675815851793485,0.680628272251309,0.7514820098876953,65.54894468061697,0.8495458364486694
0,0.7439824945295405,0.6795324286401919,0.8208955223880596,0.681581974029541,81.83586386144022,0.8936320543289185
0,0.8069815195071869,0.7595542128544037,0.87248322147651,0.7172659635543823,86.00292394252598,0.9175035953521729
0,0.7236614853195165,0.6785820575993168,0.8156424581005587,0.7231779098510742,80.32868352002356,0.9137259721755981
0,0.6932773109243697,0.6138682557564572,0.7832167832167832,0.6663433313369751,76.35062666356924,0.8933126926422119
0,0.47626339969372133,0.19265960216978284,0.5238095238095238,0.6822382807731628,50.27649606430662,0.797127902507782
0,0.6803874092009685,0.5938835719152538,0.7603305785123968,0.8041738271713257,74.99990136011853,0.8714343309402466
0,0.704,0.6191362749699366,0.7770700636942677,0.7477664947509766,76.26490844692873,0.8876745104789734
0,0.6367924528301887,0.4424796824672164,0.6914893617021277,0.7496876120567322,66.76888873112581,0.8562410473823547
0,0.7439824945295405,0.6795324286401919,0.8208955223880596,0.681581974029541,81.83586386144022,0.8936320543289185
0,0.45080091533180777,0.2835956069493825,0.5655172413793104,0.8115230798721313,57.07158705015841,0.7883622050285339
0,0.8097087378640777,0.7885778716084992,0.8915662650602408,0.8952118158340454,86.36917765424228,0.9166414141654968
0,0.4476190476190476,0.20109080627612075,0.5,0.7595245838165283,48.89221321148355,0.7880158424377441
0,0.4576271186440678,0.08328554196705078,0.5037037037037037,0.6473397016525269,49.35805236016855,0.8073605298995972
0,0.6813417190775681,0.5332811636437204,0.7638888888888888,0.6509244441986084,74.64629762157912,0.8773345351219177
0,0.6709677419354838,0.5530727772677145,0.7415730337078652,0.8125241994857788,77.07110775846279,0.8761297464370728
0,0.49759615384615385,0.26988577777692085,0.562962962962963,0.8271467685699463,52.42347090250533,0.8061866164207458
0,0.5869565217391304,0.3302130454123251,0.654320987654321,0.683245837688446,64.79868857370586,0.8289094567298889
0,0.6878850102669405,0.6030220689905479,0.7843137254901961,0.6979328393936157,74.40581889479655,0.8902979493141174
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259926080703735
0,0.7562724014336918,0.6875487125264145,0.8484848484848485,0.8684507012367249,79.20843092327144,0.9216771721839905
0,0.4056047197640118,0.1293637727149124,0.4711538461538462,0.6488246917724609,43.55686240917223,0.789038360118866
0,0.6256077795786061,0.5304079549957434,0.716577540106952,0.7778944969177246,69.60915326245038,0.8633260130882263
0,0.609504132231405,0.47565851740957454,0.7338129496402878,0.7763941884040833,70.60073419856026,0.8566922545433044
0,0.4345991561181435,0.29075951049148896,0.523489932885906,0.6301479935646057,56.71526235583574,0.7783982157707214
0,0.7168141592920354,0.6373074068518669,0.7920792079207921,0.6560341119766235,76.99792483217765,0.8736280202865601
0,0.5973534971644612,0.498453332231444,0.6624203821656051,0.5917680263519287,66.11075173817312,0.8450091481208801
0,0.5746691871455576,0.3771505136009209,0.6621621621621622,0.683678388595581,66.4336086863681,0.8366879224777222
0,0.5668693009118542,0.4011395563876423,0.5943396226415094,0.6927087306976318,58.92294033997557,0.8394361734390259
0,0.3584158415841584,0.11828082581409621,0.34782608695652173,0.6279324293136597,41.852576025435624,0.685921847820282
0,0.7515583259127337,0.7313335815627552,0.8203592814371259,0.7586140036582947,79.0726755840022,0.8765435218811035
0,0.545275590551181,0.35998832498326155,0.6762589928057554,0.7367204427719116,66.92496658742886,0.8371488451957703
0,0.5267326732673268,0.2129837322885091,0.593103448275862,0.6585561633110046,58.34055585941933,0.8059873580932617
0,0.5213849287169043,0.20389053854591302,0.5671641791044776,0.632594645023346,54.754458105081916,0.8131130933761597
0,0.6391752577319587,0.5014983608674772,0.7199999999999999,0.794264554977417,73.0105732911354,0.8767578601837158
0,0.7505330490405118,0.7380892973522422,0.8450704225352113,0.6589750051498413,83.18297776266557,0.9088374376296997
0,0.5948827292110874,0.4131072607821416,0.6950354609929078,0.6802366375923157,68.98128459822162,0.8548770546913147
0,0.6955684007707129,0.5924950985717164,0.8,0.834908127784729,74.866740586296,0.8916158080101013
0,0.52,0.27710542410155603,0.6206896551724138,0.6464976668357849,61.653904934828255,0.8370786905288696
0,0.5163551401869159,0.30504112677253364,0.5891472868217055,0.8271892070770264,57.723740046803606,0.821763277053833
0,0.7160940325497287,0.6386963794428748,0.7777777777777777,0.5910120010375977,78.93836932560052,0.8779745101928711
0,0.6863468634686347,0.5941616889027832,0.7421383647798742,0.8076366186141968,74.7871714958374,0.8796342611312866
0,0.6862068965517241,0.565277203430833,0.7398843930635838,0.6482133269309998,73.66798958308107,0.8825900554656982
0,0.6353790613718411,0.5037859812437794,0.6909090909090909,0.8157931566238403,70.88662488738305,0.8674511313438416
0,0.688128772635815,0.6197514157221164,0.7777777777777778,0.6935977935791016,73.5551506699602,0.904377281665802
0,0.6487179487179487,0.413287112673745,0.6890756302521008,0.7803736329078674,66.32770967129498,0.8588482737541199
0,0.7304832713754648,0.6608867254483383,0.8048780487804879,0.5915005207061768,79.30726076796975,0.8886721134185791
0,0.6512915129151291,0.5860047990682987,0.7080745341614907,0.8064823150634766,71.5968841125896,0.8682337999343872
0,0.6953125,0.6334912900513872,0.7790697674418604,0.7617673873901367,74.92207862507037,0.8731961846351624
0,0.6484375,0.5503290774026153,0.7395833333333333,0.7609320878982544,71.36793216197898,0.860499918460846
0,0.5899814471243043,0.47247079573953293,0.6787878787878788,0.7122943997383118,66.49952308892372,0.8449534177780151
0,0.613107822410148,0.32989100452668657,0.661764705882353,0.6143863797187805,65.94632384798383,0.85112065076828
0,0.691358024691358,0.5727035752715409,0.7349397590361445,0.8080539703369141,74.89638348765217,0.8776968121528625
0,0.6947565543071161,0.6484174614684425,0.7485380116959063,0.7262952327728271,75.76737751880776,0.8885191679000854
0,0.6253298153034301,0.4369337530074257,0.6837606837606838,0.6971170902252197,65.22531346740878,0.8402411937713623
0,0.618348623853211,0.4900981043886509,0.6871165644171778,0.7057782411575317,68.95245061306309,0.8592864274978638
0,0.5948051948051948,0.41428111050294947,0.6722689075630252,0.704633355140686,63.33727117595377,0.8498156666755676
0,0.45657015590200445,0.2740855661494541,0.5578231292517007,0.818976879119873,57.596539402852564,0.7802132368087769
0,0.7082494969818913,0.6070700831710669,0.7972972972972971,0.8223555684089661,75.40101988551534,0.8981890082359314
0,0.7547169811320755,0.6926449742117113,0.8314606741573034,0.7728129625320435,79.9140849990837,0.8909959197044373
0,0.5674300254452926,0.33068940774459393,0.6446280991735538,0.7330752611160278,57.45650119532719,0.841325581073761
0,0.42954545454545456,0.2699271335950147,0.5379310344827587,0.8052403926849365,53.282283296500566,0.7815192341804504
0,0.6863468634686347,0.5941616889027832,0.7421383647798742,0.8076366186141968,74.7871714958374,0.8796342611312866
0,0.5254237288135593,0.24871475969218423,0.6074074074074074,0.6272323727607727,58.390283434876835,0.8334199786186218
0,0.6329866270430906,0.3960537223185774,0.7099567099567099,0.8563082218170166,66.63729735666377,0.8765568733215332
0,0.8393782383419689,0.793893619747248,0.8771929824561403,0.8070476055145264,87.66478798215147,0.9241371750831604
0,0.6685393258426966,0.6155602690229165,0.7514450867052023,0.7311630845069885,71.57948934475236,0.8940200805664062
0,0.6895074946466809,0.6096641126974791,0.7866666666666666,0.7853397727012634,74.8552270258501,0.8881655931472778
0,0.7691292875989446,0.5601449156688278,0.7719298245614036,0.7563828229904175,77.63130716039554,0.9123927354812622
0,0.6903225806451613,0.5948285258059998,0.7759562841530054,0.7785517573356628,76.92818918533702,0.8814593553543091
0,0.5747863247863247,0.3064730682931766,0.6370370370370372,0.6090535521507263,60.929356323986184,0.8366460800170898
0,0.7210401891252955,0.6698889321443117,0.8188976377952757,0.8348321914672852,78.49868458798021,0.8927745819091797
0,0.75,0.6880332567818548,0.8072289156626505,0.8025108575820923,81.1256642645464,0.8966809511184692
0,0.6232142857142857,0.47398719777185966,0.7283950617283951,0.7207887768745422,69.95465909678238,0.8530616760253906
0,0.6141304347826086,0.46748732617915656,0.6624203821656051,0.593551754951477,67.32327172594566,0.8448762893676758
0,0.6783831282952548,0.5586352605178159,0.7979797979797979,0.8702901005744934,71.83829481638773,0.9037036299705505
0,0.7567567567567568,0.7342594018981503,0.8428571428571429,0.6560144424438477,83.81849149754702,0.9070397019386292
0,0.3758241758241758,0.10101113530957895,0.47058823529411764,0.6278508901596069,45.799150104365935,0.7928037643432617
0,0.5536480686695279,0.41353997353340066,0.5985401459854015,0.6299161314964294,62.8804226431027,0.8176742196083069
0,0.5977653631284916,0.45585020451053937,0.6582278481012659,0.7214090824127197,67.91599770710448,0.8402223587036133
0,0.545275590551181,0.35998832498326155,0.6762589928057554,0.7367204427719116,66.92496658742886,0.837148904800415
0,0.6494522691705791,0.46723299851035816,0.6994535519125684,0.7837242484092712,74.58105657392564,0.8586992621421814
0,0.437375745526839,0.18853957027166982,0.44594594594594594,0.5625654458999634,47.71739042730976,0.7364549040794373
0,0.7628607277289837,0.6467392114911996,0.7966101694915254,0.8200597167015076,81.52011273928908,0.9166591167449951
0,0.7462932454695222,0.6378904855570058,0.7978142076502731,0.7832868099212646,77.95017978818204,0.8947816491127014
0,0.4977678571428571,0.3159346334343265,0.5874125874125874,0.8440544605255127,60.71975545932345,0.8021822571754456
0,0.7168141592920354,0.6373074068518669,0.7920792079207921,0.6560341119766235,76.99792483217765,0.8736280798912048
0,0.6597510373443983,0.5267733970923346,0.7482014388489208,0.7912015914916992,72.80401722838255,0.8666955232620239
0,0.8794466403162056,0.8858751546029151,0.9333333333333332,0.7064355611801147,91.19868217122357,0.9518291354179382
0,0.6666666666666667,0.5678032370652302,0.765625,0.8015908002853394,73.77912618714919,0.870533287525177
0,0.5950704225352113,0.41562384094632926,0.650887573964497,0.5671778917312622,65.92902968137739,0.824766993522644
0,0.5437881873727087,0.4166760762362751,0.6666666666666666,0.7167336940765381,61.72765059566616,0.8380581140518188
0,0.7777777777777778,0.7489281062604302,0.8520710059171598,0.768105149269104,83.29098940518924,0.9007505774497986
0,0.864406779661017,0.8968349716112192,0.9365853658536586,0.8172327280044556,91.27544420211795,0.9494898915290833
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259925484657288
0,0.7136075949367089,0.6214345900430518,0.77720207253886,0.7897518873214722,75.05030176113479,0.8838794231414795
0,0.6304347826086957,0.5311370510911434,0.7154471544715446,0.8299387693405151,69.57685428208336,0.851395308971405
0,0.7767175572519084,0.7307289028747356,0.847457627118644,0.7736207246780396,82.3668621989784,0.8992606997489929
0,0.642512077294686,0.5329664898045116,0.7225130890052356,0.7444453239440918,68.5554169132464,0.8658638596534729
0,0.6217303822937625,0.5288413535268434,0.7000000000000001,0.7774006128311157,68.76119000634748,0.8610644340515137
0,0.6555555555555556,0.49114924586187997,0.7037037037037037,0.7194855213165283,68.24719980396544,0.8625797033309937
0,0.48337028824833705,0.32637648579703843,0.5454545454545453,0.8117798566818237,56.574529775563896,0.8037802577018738
0,0.6224719101123595,0.5293265622462963,0.6818181818181819,0.6779940128326416,68.9670434951861,0.8475039005279541
0,0.4231292517006803,0.045122866714466546,0.42512077294685996,0.6408171653747559,43.12890173339362,0.7806162238121033
0,0.7168141592920354,0.6373074068518669,0.7920792079207921,0.6560341119766235,76.99792483217765,0.8736280202865601
0,0.6774774774774774,0.5770637560789699,0.725,0.8066756725311279,73.4411113344088,0.8768035769462585
0,0.7656826568265682,0.7136791063550827,0.8271604938271604,0.5925087332725525,82.69432127012874,0.8937872052192688
0,0.8465346534653465,0.8010422654679719,0.8813559322033897,0.8192042708396912,88.29447889689939,0.9248765707015991
0,0.4245689655172413,0.259997968678415,0.496551724137931,0.7941116094589233,50.07163320034063,0.7731680274009705
0,0.5235507246376812,0.3216277647199372,0.5696202531645571,0.607185959815979,58.692030184394305,0.8031325340270996
0,0.6200378071833648,0.5013941874347033,0.6835443037974684,0.5913945436477661,68.23699205546663,0.8464666604995728
